dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.358137,6.009752,4.876488,1.384276,-1.666667,0.000000,4.705796
0.010000,4.358078,5.995994,4.890247,1.367609,-1.666667,0.000000,4.710391
0.010000,4.358081,5.982399,4.903840,1.350942,-1.666667,-0.000000,4.714815
0.010000,4.358142,5.968975,4.917266,1.334276,-1.666667,0.000000,4.719076
0.010000,4.358258,5.955717,4.930525,1.317609,-1.666667,0.000000,4.723181
0.010000,4.358425,5.942623,4.943618,1.300942,-1.666667,-0.000000,4.727140
0.010000,4.358641,5.929699,4.956544,1.284276,-1.666667,0.000000,4.730958
0.010000,4.358901,5.916943,4.969304,1.267609,-1.666667,-0.000000,4.734642
0.010000,4.359204,5.904355,4.981896,1.250942,-1.666667,0.000000,4.738197
0.010000,4.359546,5.891934,4.994323,1.234276,-1.666667,0.000000,4.741631
0.010000,4.359925,5.879680,5.006582,1.217609,-1.666667,0.000000,4.744948
0.010000,4.360338,5.867594,5.018675,1.200942,-1.666667,0.000000,4.748153
0.010000,4.360783,5.855677,5.030601,1.184276,-1.666667,0.000000,4.751252
0.010000,4.361258,5.843926,5.042360,1.167609,-1.666667,-0.000000,4.754247
0.010000,4.361760,5.832344,5.053953,1.150942,-1.666667,0.000000,4.757145
0.010000,4.362287,5.820929,5.065379,1.134276,-1.666667,0.000000,4.759948
0.010000,4.362837,5.809685,5.076638,1.117609,-1.666667,0.000000,4.762660
0.010000,4.363409,5.798607,5.087731,1.100942,-1.666667,0.000000,4.765286
0.010000,4.364001,5.787696,5.098657,1.084276,-1.666667,-0.000000,4.767828
0.010000,4.364610,5.776954,5.109417,1.067609,-1.666667,0.000000,4.770289
0.010000,4.365236,5.766381,5.120009,1.050942,-1.666667,-0.000000,4.772672
0.010000,4.365876,5.755972,5.130436,1.034276,-1.666667,0.000000,4.774981
0.010000,4.366529,5.745736,5.140695,1.017609,-1.666667,0.000000,4.777216
0.010000,4.367194,5.735664,5.150788,1.000942,-1.666667,0.000000,4.779383
0.010000,4.367869,5.725762,5.160714,0.984276,-1.666667,-0.000000,4.781482
0.010000,4.368553,5.716025,5.170473,0.967609,-1.666667,0.000000,4.783517
0.010000,4.369244,5.706459,5.180066,0.950942,-1.666667,0.000000,4.785488
0.010000,4.369941,5.697056,5.189492,0.934276,-1.666667,0.000000,4.787399
0.010000,4.370644,5.687825,5.198752,0.917609,-1.666667,-0.000000,4.789251
0.010000,4.371350,5.678760,5.207844,0.900942,-1.666667,0.000000,4.791046
0.010000,4.372059,5.669861,5.216770,0.884276,-1.666667,0.000000,4.792785
0.010000,4.372770,5.661131,5.225530,0.867609,-1.666667,-0.000000,4.794471
0.010000,4.373482,5.652569,5.234123,0.850942,-1.666667,0.000000,4.796105
0.010000,4.374193,5.644173,5.242549,0.834276,-1.666667,0.000000,4.797688
0.010000,4.374903,5.635943,5.250808,0.817609,-1.666667,0.000000,4.799222
0.010000,4.375611,5.627880,5.258901,0.800942,-1.666667,-0.000000,4.800709
0.010000,4.376316,5.619985,5.266827,0.784276,-1.666667,0.000000,4.802149
0.010000,4.377017,5.612259,5.274586,0.767609,-1.666667,0.000000,4.803544
0.010000,4.377713,5.604698,5.282179,0.750942,-1.666667,0.000000,4.804895
0.010000,4.378404,5.597305,5.289605,0.734276,-1.666667,-0.000000,4.806203
0.010000,4.379088,5.590078,5.296865,0.717609,-1.666667,0.000000,4.807469
0.010000,4.379766,5.583017,5.303957,0.700942,-1.666667,0.000000,4.808694
0.010000,4.380436,5.576123,5.310883,0.684276,-1.666667,-0.000000,4.809880
0.010000,4.381098,5.569396,5.317643,0.667609,-1.666667,0.000000,4.811027
0.010000,4.381751,5.562835,5.324236,0.650942,-1.666667,-0.000000,4.812136
0.010000,4.382394,5.556441,5.330662,0.634276,-1.666667,0.000000,4.813208
0.010000,4.383027,5.550215,5.336921,0.617609,-1.666667,0.000000,4.814243
0.010000,4.383650,5.544155,5.343014,0.600942,-1.666667,-0.000000,4.815242
0.010000,4.384261,5.538261,5.348940,0.584276,-1.666667,0.000000,4.816208
0.010000,4.384861,5.532532,5.354699,0.567609,-1.666667,0.000000,4.817139
0.010000,4.385448,5.526968,5.360292,0.550942,-1.666667,-0.000000,4.818037
0.010000,4.386022,5.521575,5.365718,0.534276,-1.666667,0.000000,4.818901
