dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,3.586266,1.425756,1.902770,1.816560,-1.363050,0.000000,1.471481
0.010000,3.588457,1.443719,1.920867,1.802930,-1.363050,0.000000,1.427918
0.010000,3.591376,1.461440,1.938829,1.789299,-1.363050,0.000000,1.387589
0.010000,3.594954,1.478901,1.956653,1.775669,-1.363050,0.000000,1.350312
0.010000,3.599122,1.496090,1.974342,1.762038,-1.363050,-0.000000,1.315880
0.010000,3.603821,1.513001,1.991894,1.748408,-1.363050,-0.000000,1.284074
0.010000,3.608993,1.529630,2.009310,1.734777,-1.363050,0.000000,1.254680
0.010000,3.614591,1.545978,2.026590,1.721147,-1.363050,-0.000000,1.227488
0.010000,3.620566,1.562045,2.043733,1.707516,-1.363050,0.000000,1.202303
0.010000,3.626879,1.577837,2.060740,1.693886,-1.363050,-0.000000,1.178945
0.010000,3.633493,1.593358,2.077611,1.680255,-1.363050,0.000000,1.157245
0.010000,3.640373,1.608611,2.094345,1.666625,-1.363050,0.000000,1.137056
0.010000,3.647491,1.623604,2.110943,1.652994,-1.363050,-0.000000,1.118238
0.010000,3.654820,1.638344,2.127405,1.639364,-1.363050,0.000000,1.100669
0.010000,3.662336,1.652837,2.143730,1.625733,-1.363050,-0.000000,1.084236
0.010000,3.670017,1.667089,2.159920,1.612103,-1.363050,0.000000,1.068842
0.010000,3.677843,1.681103,2.175973,1.598472,-1.363050,0.000000,1.054398
0.010000,3.685797,1.694891,2.191889,1.584842,-1.363050,-0.000000,1.040820
0.010000,3.693861,1.708454,2.207669,1.571211,-1.363050,0.000000,1.028041
0.010000,3.702022,1.721800,2.223313,1.557581,-1.363050,0.000000,1.015992
0.010000,3.710267,1.734935,2.238821,1.543950,-1.363050,0.000000,1.004615
0.010000,3.718582,1.747863,2.254192,1.530320,-1.363050,0.000000,0.993860
0.010000,3.726957,1.760589,2.269427,1.516689,-1.363050,-0.000000,0.983677
0.010000,3.735382,1.773118,2.284526,1.503059,-1.363050,-0.000000,0.974024
0.010000,3.743849,1.785456,2.299489,1.489428,-1.363050,0.000000,0.964861
0.010000,3.752345,1.797605,2.314315,1.475798,-1.363050,-0.000000,0.956155
0.010000,3.760866,1.809571,2.329005,1.462167,-1.363050,0.000000,0.947872
0.010000,3.769404,1.821357,2.343558,1.448537,-1.363050,-0.000000,0.939984
0.010000,3.777952,1.832968,2.357975,1.434906,-1.363050,-0.000000,0.932462
0.010000,3.786502,1.844405,2.372256,1.421276,-1.363050,0.000000,0.925286
0.010000,3.795050,1.855674,2.386401,1.407645,-1.363050,-0.000000,0.918430
0.010000,3.803591,1.866777,2.400409,1.394015,-1.363050,0.000000,0.911875
0.010000,3.812118,1.877719,2.414281,1.380384,-1.363050,-0.000000,0.905602
0.010000,3.820629,1.888500,2.428017,1.366754,-1.363050,-0.000000,0.899594
0.010000,3.829117,1.899125,2.441616,1.353123,-1.363050,0.000000,0.893836
0.010000,3.837580,1.909596,2.455079,1.339493,-1.363050,-0.000000,0.888312
0.010000,3.846014,1.919916,2.468406,1.325862,-1.363050,0.000000,0.883009
0.010000,3.854414,1.930086,2.481596,1.312232,-1.363050,0.000000,0.877915
